file,gt,angry_before,disgust_before,fear_before,happy_before,sadness_before,surprise_before,neutral_before,dominant_emotion_before,angry_after,disgust_after,fear_after,happy_after,sadness_after,surprise_after,neutral_after,dominant_emotion_after
neutral\neutral_1628.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1648.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
neutral\neutral_1651.jpg,neutral,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1657.jpg,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
neutral\neutral_1664.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1684.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
neutral\neutral_1687.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1692.jpg,neutral,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1702.jpg,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1704.jpg,neutral,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
neutral\neutral_1707.jpg,neutral,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
neutral\neutral_1709.jpg,neutral,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
neutral\neutral_1712.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
neutral\neutral_1733.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
neutral\neutral_1744.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1752.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
neutral\neutral_1755.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
neutral\neutral_1761.jpg,neutral,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1766.jpg,neutral,0.0,0.0,1.0,0.0,0.0,0.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1796.jpg,neutral,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
neutral\neutral_1798.jpg,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1807.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
neutral\neutral_1817.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
neutral\neutral_1826.jpg,neutral,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
neutral\neutral_1827.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise
neutral\neutral_1846.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
neutral\neutral_1851.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
neutral\neutral_1853.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1866.jpg,neutral,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
neutral\neutral_1868.jpg,neutral,0.0,0.0,0.0,0.0,1.0,1.0,0.0,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
neutral\neutral_1872.jpg,neutral,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0016.jpg,sad,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0045.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0052.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0072.jpg,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0097.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0108.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0116.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0117.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0118.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0120.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0121.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0128.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0131.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,0.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0145.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0158.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0166.jpg,sad,0.0,0.0,1.0,1.0,0.0,0.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0168.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0172.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0178.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0180.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0182.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0191.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_0197.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0198.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0218.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0223.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0228.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0231.jpg,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0234.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,0.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_0235.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0250.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0267.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0273.jpg,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0274.jpg,sad,0.0,1.0,0.0,0.0,1.0,0.0,0.0,disgust,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0277.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0297.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_0301.jpg,sad,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_0304.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0307.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0323.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0330.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,0.0,sad
sad\sad_0342.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0344.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0356.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0373.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,0.0,surprise,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0382.jpg,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0385.jpg,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0393.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0395.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0401.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_0407.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0409.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0417.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy
sad\sad_0425.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,0.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0434.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0443.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0445.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0454.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0458.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0461.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0465.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0473.jpg,sad,0.0,0.0,1.0,1.0,0.0,1.0,0.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_0481.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0486.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0488.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0507.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0515.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0519.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0532.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0555.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0562.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise
sad\sad_0563.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0567.jpg,sad,1.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0571.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0582.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0601.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0613.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0621.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_0626.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0638.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0657.jpg,sad,0.0,0.0,1.0,1.0,0.0,1.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0661.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0665.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0678.jpg,sad,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0688.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_0691.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise
sad\sad_0697.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_0700.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0714.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0716.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0720.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy
sad\sad_0740.jpg,sad,1.0,1.0,0.0,0.0,1.0,0.0,1.0,angry,1.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_0752.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0756.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,0.0,1.0,fear
sad\sad_0761.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0786.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0809.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_0842.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0854.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_0875.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0883.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0904.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0937.jpg,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0938.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0960.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0991.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_1016.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy
sad\sad_1018.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_1036.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1042.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1060.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_1085.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1091.jpg,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1102.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,0.0,sad,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy
sad\sad_1107.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,0.0,angry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_1112.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_1113.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_1117.jpg,sad,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_1126.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1134.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_1145.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1180.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1209.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_1232.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1238.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_1256.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1279.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_1291.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1299.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_1310.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_1312.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy
sad\sad_1313.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1336.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1338.jpg,sad,0.0,0.0,1.0,1.0,0.0,0.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1347.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_1353.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_1387.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_1409.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1412.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1414.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1417.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1422.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_1426.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_1439.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1441.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
